playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],29.943499999999993,-11.3191,0.1912577800140527,607.0600000000001,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-10.507100000000001,-23.6542,0.6277811440033116,603.0600000000001,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-38.764,-23.5227,0.2113852098248612,599.0600000000001,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-19.3704,-17.256999999999998,0.1546852398359068,595.0600000000001,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-12.296099999999997,-13.650000000000004,0.1592914610451325,591.0600000000001,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-11.4699,-12.752299999999998,0.24303792102667734,587.0600000000001,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],17.874200000000002,-3.2824999999999993,0.6158322822495081,583.1144,[3.32]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-19.910800000000002,-4.418200000000001,0.14603849283908996,581.4536,[1.44]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-30.7298,-14.5815,0.4122265033541334,579.1876000000001,[2.56]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-38.3363,-22.9851,0.26683154688188004,575.6600000000001,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],12.6122,-3.5142,1.6352541100722402,571.6864000000002,[3.52]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-2.4827000000000004,7.6677,0.7770174549254478,570.1120000000001,[0.04]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],43.200500000000005,5.419699999999999,0.058292867554179874,570.08,[0.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],41.3824,5.7963,0.13764281685144203,568.6856,[3.32]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],24.053,18.803299999999997,0.47269019600014855,564.7080000000001,[4.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-31.963999999999995,23.7239,0.3951680159778143,560.7,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-29.200599999999994,21.230499999999992,0.22008273827219557,556.7,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-9.367,14.731499999999999,0.19003279604922896,552.7,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],6.726400000000001,13.782799999999998,0.1395454424024345,548.7,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],15.2529,10.3631,0.1357328034067501,544.7,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],20.8108,-1.9927000000000004,0.2374249155426809,541.1139999999999,[2.16]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],33.0814,6.960100000000001,0.17286424227799427,540.498,[0.4]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],9.5852,0.5753999999999999,0.4192909762194263,538.1,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-25.116,8.2195,0.3414956545943557,534.1,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-9.430200000000001,7.2725,0.30196295341403584,530.1,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],12.4693,4.863299999999999,0.22371234534869586,526.1,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],15.1798,-7.264599999999999,0.14725795098522984,522.1,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],19.766000000000002,-3.07,0.24799305326708768,518.076,[4.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],5.3542000000000005,-10.875700000000004,0.36002881481748156,514.0440000000001,[4.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-28.1571,-23.046099999999996,0.40583477260882295,510.028,[3.92]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-21.393399999999996,-5.443900000000001,0.36973421871538625,506.06000000000006,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-27.4708,19.016299999999998,0.21674233349496524,502.06000000000006,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-30.700599999999994,23.0774,0.179449671337696,498.07120000000003,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],2.4332,4.550699999999999,0.5141794598625054,496.36,[0.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],19.556600000000003,-13.2127,0.15150284007164738,495.9275999999999,[1.84]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],13.721499999999999,-2.3115,0.14784494015438865,492.49999999999994,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],29.956000000000003,6.612900000000001,0.24703211918931342,488.49999999999994,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],28.212,13.035600000000002,0.33529540526726004,484.49999999999994,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-9.761700000000001,17.7344,0.3179221557908641,480.46799999999996,[4.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-21.633699999999997,-1.1125,0.299896277856859,476.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-3.4596999999999993,-2.7145000000000006,0.607957314617765,472.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],47.3388,-3.6326000000000005,0.20886130077966006,468.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],39.5914,-0.20269999999999996,0.21291414731241826,464.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],3.8950000000000005,-6.244899999999999,0.48067046785366246,460.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-32.0974,-21.722399999999997,0.26086054863682134,456.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-25.424799999999994,-11.7415,0.30985447106601083,452.436,[4.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-11.839199999999998,-4.0415,0.14932712708316537,448.436,[3.92]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],4.7131,-3.7491000000000003,0.214626978444904,444.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],25.9881,-12.174100000000001,0.19359755922355734,440.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],32.3483,-13.761699999999998,0.12142465900884647,436.4599999999999,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],30.2014,-8.3847,0.10086542329418839,432.9304,[2.04]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],31.778099999999995,1.2641,0.22490047718701223,432.4,[0.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],34.652499999999996,8.3079,0.03207065140079337,432.4,[0.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],35.9284,7.067099999999998,0.05678078875456345,432.37999999999994,[0.24]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],27.9177,9.0398,0.3457889042038129,430.14,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-13.132900000000001,15.612600000000002,0.37247133542782807,426.14,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-23.781100000000006,-2.9879999999999995,0.3101626614571826,422.14,[3.96]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-11.2194,-13.504100000000001,0.1898400130519308,418.99800000000016,[1.36]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],13.3367,-7.9587,0.4153257731166123,418.4560000000001,[0.76]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],24.479499999999998,-0.13009999999999994,0.12741185322626697,418.14400000000006,[0.72]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],17.3432,6.1190999999999995,0.07540996704970769,416.8187999999999,[3.88]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],15.055800000000001,-0.4473,0.1636285606066501,412.8199999999999,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],12.608200000000002,5.597299999999999,0.3230633926094519,408.81999999999994,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],34.3077,1.5634999999999997,0.2654402519304324,404.81999999999994,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],13.87,6.4902999999999995,0.5392978677103597,400.81999999999994,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-37.201100000000004,14.060699999999999,0.39291919887353344,396.81999999999994,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-41.607300000000016,15.523600000000004,0.30100298970523637,393.6784000000001,[2.8]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-19.330699999999997,-4.6112,0.3933717229569568,389.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],5.625900000000001,-12.003,0.22866018987244008,385.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],29.7089,-14.1041,0.21643454628931744,381.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],36.0611,-14.276099999999996,0.08843496267742924,377.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],34.4389,-13.869299999999999,0.0657837321277716,373.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.5158,-11.1199,0.17585010533034112,369.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],25.5416,-14.4323,0.15282713634670098,365.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-11.1768,-10.322800000000003,0.5382864123223549,361.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-26.258499999999994,8.096400000000001,0.24836928750367168,357.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-13.9176,0.7495000000000002,0.14194179490349124,353.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-24.093599999999995,0.02420000000000007,0.21979236663368823,350.7843999999999,[1.32]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-26.3857,12.3387,0.09185154587150138,350.0295999999999,[2.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-23.571699999999996,13.449599999999998,0.07189992638006976,346.49999999999994,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.552,4.566300000000001,0.24349485745056085,342.46799999999996,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-22.266299999999998,3.0718,0.4922088251520412,338.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],22.8215,10.551799999999998,0.251147963382924,334.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],4.918499999999999,20.3752,0.5792985809773514,330.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-38.4677,22.613900000000005,0.17207761460418886,326.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-39.7042,15.656399999999998,0.13779966682760011,322.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-38.060100000000006,1.065,0.2533857695763944,318.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-6.624800000000001,8.4033,0.3586087741849667,314.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],17.5838,11.035699999999999,0.22671885059403102,310.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.3441,3.9944000000000006,0.13600956162472672,306.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.297600000000003,4.2183,0.3461673493263545,302.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.762299999999996,0.4443000000000001,0.21270843893945465,298.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],3.8105,20.913,0.5516465738321008,294.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-34.2952,22.795,0.1947280601297107,290.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.1331,21.0068,0.21498363596234366,286.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-5.6177,13.984000000000002,0.3005504097239641,282.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],20.282500000000002,10.5304,0.25661959587853667,278.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],30.2145,10.753499999999997,0.15404154551105037,274.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],22.435499999999998,10.0744,0.15564081337410848,270.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],41.11600000000001,4.198499999999999,0.1907373119105604,266.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],41.15729999999999,5.3109,0.274245514372188,262.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-2.3205999999999998,7.586200000000002,0.45616238267134607,258.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-18.0168,1.4339,0.14488971690314525,254.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-1.8896000000000004,1.3013,0.23304522776901582,250.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],18.8711,10.708799999999997,0.20908008151014074,246.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],32.647000000000006,15.639600000000003,0.09768313420780496,242.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.6573,15.5012,0.07594634492520451,238.46,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],32.041399999999996,14.371599999999999,0.10894293469890748,234.74119999999996,[2.48]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],30.0416,11.501199999999999,0.16625711628018938,233.95999999999995,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],42.06559999999999,8.521999999999998,0.006907326211449072,233.0,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],41.909500000000016,8.409199999999998,0.003400000000000034,233.0,[0.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],40.3786,-0.7256999999999998,0.17579198320684555,233.0,[0.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],29.0254,-3.999800000000001,0.2667997481681871,233.21160000000003,[0.16]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-6.3847000000000005,-5.5475,0.4158611315278529,230.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-35.389900000000004,-0.7038000000000001,0.3247221806705124,226.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-22.593199999999996,10.6098,0.37433171604085763,222.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-40.63249999999999,4.856599999999999,0.14855161207327347,218.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-17.3964,-4.7872,0.5492834370593047,214.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],22.4811,-0.9177,0.1606116185362799,210.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],22.142100000000006,0.0758,0.14848895990637434,206.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],20.547299999999996,4.1362,0.24956331778085056,202.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],36.7522,1.0887999999999998,0.1614910838948042,198.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],41.172799999999995,0.40209999999999996,0.129146714614646,194.852,[3.92]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],34.563399999999994,0.19500000000000003,0.1764514254396792,190.85999999999996,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],25.04689999999999,0.0681,0.10164280687276993,186.84399999999997,[4.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],25.8389,2.7311000000000005,0.13009742922359688,182.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],21.805500000000002,-2.3720000000000003,0.08951847965927355,178.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],24.2786,-3.8073,0.2994281538695422,174.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],35.4186,5.220599999999999,0.4970700954947491,170.852,[3.92]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-27.1851,2.9624,0.49507401565210335,166.83599999999998,[4.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-39.25149999999999,9.923700000000002,0.12409804199203521,162.82,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-5.735400000000002,3.6922,0.6253542308371514,160.1572,[0.8]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],27.427799999999998,-0.5276000000000001,0.05297085643283595,160.0,[0.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],24.3255,2.0456,0.07971740045649406,158.442,[3.6]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],27.671499999999995,5.327100000000001,0.10127295778217407,154.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],29.296300000000002,2.897600000000001,0.06902452163478155,150.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],24.571599999999993,4.838399999999999,0.24278518028743748,146.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],38.7367,0.546,0.16883517415184573,142.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],32.7954,0.8322999999999999,0.18476793428182256,138.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],21.891399999999994,0.3985,0.06299296219196891,134.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],30.0926,2.0652999999999997,0.13288597938741945,130.428,[4.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],30.7493,8.398299999999999,0.23730279657948988,126.42,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],25.267299999999995,-4.7361,0.26115296465825366,122.436,[3.92]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],44.66269999999999,-1.369,0.16313721028771358,118.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],32.1645,-2.757799999999999,0.3911218859076058,114.46,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-11.873199999999997,9.701,0.42415343299051267,110.42,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-37.2675,20.832399999999996,0.1416434112764876,106.42,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-36.950500000000005,8.2941,0.24332692127318925,102.44400000000002,[3.92]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-23.313400000000005,5.9768,0.4937129600044601,98.444,[4.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],21.1574,-3.5073000000000003,0.36159144864260134,94.428,[3.92]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],38.5376,-0.8149000000000002,0.7378980959354102,90.60040000000001,[2.92]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-16.726999999999997,9.7788,0.19803656276905773,89.52000000000002,[0.]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-32.8568,18.926800000000004,0.1590609198219008,87.6576,[3.84]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-39.8215,21.7233,0.04854057038546889,83.612,[4.04]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-39.02289999999999,15.597299999999997,0.09223273333161396,79.58000000000001,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-26.7524,4.5059000000000005,0.7507966914330874,76.90840000000001,[0.72]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],16.8645,-0.7478,0.10577177309614674,76.26760000000002,[2.12]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],21.512600000000003,2.1345,0.11449723191571817,72.66000000000001,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],33.8219,4.512699999999999,0.1289381228235227,68.66000000000001,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],40.5905,4.2222,0.061906846917925994,64.66000000000001,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],35.5821,4.110399999999999,0.1957411741815708,61.205999999999975,[2.28]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-3.4339999999999997,0.7408999999999998,0.4929500814863822,58.33999999999998,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-27.8492,-7.4524,0.17157172523555034,54.33999999999998,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-35.1749,-11.384900000000002,0.12003093373048493,50.29999999999998,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-24.8702,-5.9963,0.20272063966587195,46.29999999999998,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],-34.0135,-0.1893,0.3841838477453106,42.29999999999999,[3.96]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],14.058100000000001,1.865,0.5161499265958382,38.308,[3.94]
['ff41de23-89ef-11e6-a0fc-a45e60e298d3'],[1],36.3914,-0.8994000000000001,0.19291491733829205,34.7712,[2.08]
